Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,TETRAVOXEL_Async
1,1,2,7,2,7,0,0,3,0,5,1,7,0,1,47,1,7,0,2,0,4,0,0,0,0,0,0,0,0,0,0,4,0,6,2,0,0,0,0,1,0,2,0,0,0,0,0,6,2,3,40,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,5,0,0,3,0,0,0,2,0,0,0,7,4,0,0,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,1,0,0,0,0,0,5,0,3,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,0,0,0,0,0,3,0,36,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,7,0,0,0,5,0,0,0,2,0,0,0,32,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,0,0,2,9,4,0,0,0,0,0,0,2,0,0,0,4,0,2,0,7,36,0,0,1,0,0,0,9,0,3,0,8,1,14,15,235,954
4,7,7,4,5,5,0,8,4,3,4,5,9,2,6,18,4,6,1,6,2,5,0,0,0,0,0,0,0,0,1,1,5,0,5,7,0,0,0,1,3,0,5,0,0,0,0,0,5,6,6,23,0,0,0,0,0,0,0,2,0,1,1,4,4,1,0,0,6,7,0,0,0,0,0,0,3,0,0,1,10,5,0,0,3,19,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,3,1,0,0,1,0,0,5,1,2,0,5,1,5,3,18,4,0,1,0,0,0,0,0,8,0,6,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,7,0,6,0,0,1,0,0,3,0,21,0,0,0,0,2,5,0,0,0,0,0,2,3,0,1,1,3,0,4,5,17,5,0,0,0,5,0,0,2,3,0,1,1,34,1,1,2,4,0,0,0,0,0,0,5,0,2,0,7,2,3,3,11,4,0,0,2,0,1,1,5,0,0,0,4,0,3,4,18,26,0,0,6,0,3,2,16,1,1,2,14,4,16,14,73,545
8,7,5,9,7,2,0,4,6,0,6,2,7,5,3,27,3,7,0,7,1,8,0,0,0,0,0,0,0,2,1,1,3,0,6,7,0,0,0,0,3,0,7,0,0,0,1,1,9,6,7,21,0,0,0,3,0,0,0,0,0,1,0,2,3,2,0,0,9,5,0,0,2,0,0,0,3,1,0,1,5,4,0,0,5,15,0,1,0,0,0,0,0,1,1,2,1,0,0,0,0,0,2,0,0,0,0,1,0,0,1,4,5,0,0,1,0,0,2,3,0,0,2,2,1,3,2,22,4,0,8,0,1,0,0,0,7,0,2,0,6,0,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,3,8,1,1,0,0,0,0,1,6,0,11,0,0,1,2,2,5,0,0,0,0,1,0,5,0,0,0,11,1,4,4,11,8,1,0,0,3,0,0,1,5,2,0,3,26,0,0,3,6,1,0,2,0,0,0,5,0,0,1,6,1,4,3,11,4,1,0,0,0,1,0,1,0,5,1,6,2,4,5,12,26,0,1,2,0,2,4,15,0,1,3,11,5,14,19,63,499
279,30,30,8,33,3,2,2,24,3,8,0,6,3,0,1,29,6,6,2,4,3,0,0,4,1,1,0,2,0,0,0,31,4,7,2,3,1,0,0,3,0,2,0,0,1,0,0,5,2,2,0,0,0,0,0,0,1,2,0,0,0,0,0,30,6,1,0,11,0,0,1,8,1,0,0,0,0,0,1,5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,5,4,0,3,0,2,0,7,0,1,0,1,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3
157,31,28,9,29,5,3,2,30,4,5,0,9,1,5,0,26,13,3,1,9,2,1,1,7,4,2,0,0,1,2,0,31,0,12,4,2,3,1,3,4,1,4,0,3,0,0,0,8,4,4,0,1,0,0,0,3,2,0,0,0,0,0,0,28,6,7,2,12,1,2,2,6,0,0,1,2,0,0,0,7,1,0,0,4,2,0,1,0,0,0,0,0,0,0,0,9,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,2,1,1,0,1,2,0,0,1,0,0,0,0,0,0,32,6,7,3,1,1,1,0,12,3,2,0,3,0,1,0,7,2,1,0,4,0,0,0,1,2,1,0,0,0,0,0,5,0,2,0,1,0,1,0,1,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,3,2,2,2,0,3,0,3,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
20,10,8,9,12,7,2,9,9,1,8,8,7,9,7,7,13,10,4,4,5,4,1,0,0,0,0,2,0,2,1,1,12,5,10,4,0,0,0,0,3,0,6,0,0,0,2,1,5,3,4,9,0,2,1,1,0,0,1,2,3,2,1,5,16,3,0,0,9,6,1,3,4,1,0,0,5,0,1,2,7,7,1,1,5,1,2,0,0,1,0,1,0,0,1,2,5,0,0,2,2,0,1,1,0,0,1,0,1,1,5,3,5,0,1,0,0,3,2,4,0,4,5,4,1,5,4,4,14,0,3,0,5,0,1,2,9,1,7,0,1,0,0,0,5,1,2,0,0,1,0,2,1,0,1,4,2,1,0,3,7,2,6,2,0,1,0,1,8,1,5,2,0,1,2,3,3,0,1,1,1,2,0,5,0,2,2,2,3,6,2,7,3,1,0,0,5,1,1,3,7,3,0,1,4,1,1,4,6,1,0,3,2,0,2,4,0,5,1,3,2,6,5,5,6,4,1,2,1,1,3,0,1,2,1,4,1,3,2,6,6,0,2,2,4,0,5,7,1,2,3,4,5,8,4,8,183
318,30,32,7,34,6,6,0,34,6,6,0,4,2,0,0,32,4,4,0,2,0,0,0,2,0,0,1,0,1,0,0,32,2,5,1,4,0,0,0,2,0,1,1,1,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,34,3,2,1,3,1,0,0,4,1,0,0,0,0,1,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,5,0,4,0,1,0,5,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
39,14,12,15,16,14,4,3,15,3,11,3,9,6,7,6,17,11,4,6,5,2,1,1,0,1,1,0,0,2,1,1,18,3,10,3,1,0,3,2,1,2,3,2,1,1,1,1,2,6,7,4,1,1,1,2,1,1,2,3,3,2,5,1,12,2,3,1,9,2,0,1,3,5,0,6,7,0,0,1,7,4,0,0,5,3,3,1,2,0,1,1,0,1,2,2,5,2,1,3,0,2,4,1,3,1,0,0,6,2,1,2,7,2,3,0,1,1,3,1,1,0,2,0,1,1,1,1,19,2,4,0,6,0,1,3,8,1,2,2,2,2,1,1,3,1,1,5,2,1,1,2,4,1,1,1,1,1,0,3,12,2,1,2,1,1,0,2,5,1,2,0,0,0,1,1,8,1,0,0,0,0,1,0,1,3,0,4,2,2,3,4,14,1,2,2,3,2,1,2,6,2,1,1,3,1,0,0,4,0,1,0,0,1,5,2,1,4,2,2,1,4,1,1,4,1,2,0,1,1,3,1,1,1,2,4,2,1,2,0,6,1,1,1,1,1,2,1,2,2,1,0,3,3,0,0,71
3,5,2,5,4,6,0,4,4,1,9,2,3,4,4,32,5,5,1,5,1,6,0,0,0,0,0,0,0,0,0,0,3,0,8,4,0,0,0,0,0,0,2,0,0,0,0,0,3,7,4,26,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,8,4,0,0,0,0,0,0,4,0,0,0,6,5,0,0,4,26,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,1,0,0,1,3,1,2,1,19,4,0,0,0,0,0,0,0,5,0,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,0,2,0,0,0,0,0,4,0,35,1,0,1,0,4,3,0,0,0,0,0,0,2,0,0,0,1,0,1,2,16,5,0,0,0,3,0,0,0,4,0,0,0,31,1,0,0,2,0,0,0,0,0,0,1,0,0,0,4,0,2,3,16,2,0,0,0,0,0,1,2,0,0,0,0,0,1,1,18,38,0,0,1,0,4,4,19,0,4,5,14,0,16,14,140,753
45,20,14,16,22,5,6,8,16,4,13,5,13,7,5,2,16,8,5,3,4,6,2,2,3,1,1,1,1,0,2,0,21,5,14,2,0,1,0,0,2,1,3,1,1,2,2,0,14,4,2,4,2,1,1,0,2,0,2,2,1,2,0,0,21,3,0,0,13,7,1,0,2,0,3,0,6,0,0,0,10,5,1,3,2,0,4,1,2,1,0,1,3,2,0,1,7,3,2,0,5,0,4,2,1,1,2,5,0,0,1,1,1,0,2,1,0,1,3,1,1,1,1,2,2,0,0,3,18,1,5,0,2,0,1,1,7,3,4,3,3,2,0,0,6,2,1,3,0,3,0,0,2,6,1,0,0,4,0,0,7,1,4,1,1,1,3,1,7,3,7,0,2,1,0,3,7,1,2,1,1,5,2,1,1,2,0,0,1,1,0,0,13,0,0,0,3,3,3,0,3,2,1,3,6,3,1,0,8,0,2,3,0,3,2,0,0,2,1,1,2,1,1,0,4,2,1,0,1,0,0,0,1,1,1,1,0,0,2,0,3,0,0,0,0,0,2,2,0,0,2,0,0,1,0,0,43
534,20,22,3,22,0,0,0,23,0,0,0,3,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,4,7,11,8,6,3,4,6,2,8,6,9,7,4,9,9,9,2,4,3,4,1,0,0,0,0,1,0,0,1,1,6,6,6,3,0,0,0,1,2,0,5,0,0,0,1,4,4,4,8,14,0,0,1,1,0,1,0,1,2,3,3,2,5,2,0,0,8,6,0,0,1,0,1,2,5,1,0,1,4,6,0,0,6,16,0,0,0,0,0,3,1,3,3,3,3,0,1,1,0,0,1,2,0,0,1,0,0,2,1,3,11,2,1,1,0,1,3,3,1,3,2,4,2,4,6,8,5,0,1,0,1,0,0,1,7,0,5,0,4,1,1,1,4,0,0,0,0,1,0,5,1,0,0,3,0,0,3,5,7,0,5,0,0,0,3,3,6,0,20,0,0,2,1,4,7,0,0,4,0,3,0,5,0,2,2,4,3,5,3,6,11,0,0,1,3,1,0,5,3,0,1,0,21,2,1,5,6,1,0,0,1,3,0,8,0,1,1,4,2,2,7,6,6,1,2,2,1,2,0,6,0,6,2,6,2,3,1,4,6,0,1,3,1,2,3,8,0,7,3,10,3,7,8,23,279
145,26,29,8,28,14,5,4,21,11,10,2,7,2,0,3,23,8,3,4,6,5,2,1,2,3,1,0,1,0,0,0,29,2,13,2,3,0,2,0,2,1,2,0,5,1,2,0,9,2,1,0,0,0,1,0,2,1,0,1,0,0,1,1,29,4,1,1,9,3,2,1,5,0,4,0,0,1,2,0,7,3,0,1,4,3,2,0,3,2,2,1,0,0,2,0,7,1,4,0,1,0,0,0,0,0,0,0,1,0,2,0,5,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,33,3,0,1,3,1,0,1,11,2,2,2,1,0,0,0,10,2,2,1,2,1,0,1,4,0,1,0,0,0,0,0,5,3,6,0,1,1,0,0,6,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,5,2,1,0,3,1,1,0,3,1,1,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,11
313,34,30,4,32,8,6,0,34,8,8,0,5,0,1,1,32,3,4,1,3,0,1,0,2,0,0,0,0,0,0,0,35,3,4,1,2,2,0,0,2,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,34,0,5,1,4,0,0,0,1,2,0,1,0,1,0,0,7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,4,0,5,0,0,0,2,0,1,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
52,24,19,7,21,5,7,6,19,4,4,4,15,3,2,0,19,12,6,6,4,5,0,0,0,4,1,1,3,4,2,0,22,1,7,8,1,1,2,1,4,5,5,2,1,0,3,1,10,5,6,2,4,2,0,3,2,1,1,2,1,1,0,0,20,6,2,5,6,2,7,1,7,0,4,0,7,1,1,0,4,2,2,0,7,0,0,2,0,1,2,1,1,1,0,1,6,2,2,2,1,2,3,1,2,1,3,0,1,0,0,0,5,0,1,2,2,1,1,4,1,0,1,1,1,1,0,0,18,4,7,2,7,1,1,1,11,3,3,0,3,2,1,1,8,2,4,1,2,0,0,0,3,2,1,0,1,3,1,1,6,2,4,2,2,0,2,0,5,2,3,0,1,1,1,0,3,2,0,0,1,0,1,0,0,3,1,2,0,0,2,0,7,2,0,3,6,3,0,1,6,1,0,1,1,1,1,4,7,2,2,0,0,1,1,1,1,1,0,0,1,0,2,1,5,0,1,0,4,0,1,0,4,0,1,1,0,1,1,0,0,1,1,0,1,1,0,0,0,1,1,0,0,1,2,1,43
24,11,16,12,15,12,2,7,11,10,11,2,8,3,8,1,16,9,3,0,5,5,0,1,0,3,2,1,1,2,1,0,10,6,11,4,1,1,0,0,4,1,6,0,1,2,1,1,13,1,0,6,2,1,2,1,0,3,4,1,1,0,3,0,14,8,2,1,8,2,0,3,3,2,0,0,8,1,2,1,11,3,0,2,6,3,1,1,2,2,0,1,0,1,1,3,3,1,4,0,0,1,5,5,0,4,1,2,0,0,2,3,8,1,2,0,4,0,3,3,0,3,0,2,1,6,1,2,14,0,2,0,4,0,4,0,9,0,6,0,4,0,1,1,6,3,2,4,1,2,1,6,1,3,3,4,2,3,2,2,12,1,3,0,1,0,1,2,7,3,6,1,2,3,4,1,1,0,1,2,0,2,3,2,1,4,0,2,1,0,1,2,8,1,2,1,4,3,0,0,6,0,2,2,2,2,1,2,3,1,0,2,3,2,5,2,1,1,1,0,2,2,0,3,6,2,1,3,1,1,2,1,0,2,3,2,3,1,0,4,4,1,0,1,0,2,2,2,0,4,2,2,0,2,4,0,88
170,33,38,8,31,7,2,2,28,5,6,4,12,0,1,0,28,9,1,1,7,1,1,0,9,1,1,1,1,1,0,0,33,6,6,2,2,3,2,1,5,4,1,0,4,0,0,1,8,2,3,1,1,1,0,0,1,0,0,0,0,0,1,0,31,1,5,2,7,4,1,1,6,0,2,0,3,0,0,1,8,2,4,1,1,2,1,0,1,0,2,0,0,0,0,0,8,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,31,4,4,0,9,2,1,0,5,0,2,1,2,0,0,1,7,2,1,1,1,0,0,0,2,0,0,0,1,0,0,0,10,0,3,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,8,1,2,0,3,0,1,0,3,4,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,8
51,19,16,6,21,10,5,5,15,6,11,4,6,5,4,2,15,10,6,6,2,5,0,2,1,2,3,0,1,2,2,2,12,4,8,5,3,0,3,2,2,0,6,1,2,2,2,1,12,2,4,5,0,2,2,1,0,1,1,1,0,1,1,1,12,6,2,2,9,6,0,0,5,2,0,1,6,1,0,0,9,3,2,0,4,2,2,1,3,0,1,2,5,2,0,2,7,1,0,2,2,0,0,2,1,2,0,2,1,0,1,5,8,1,0,0,1,1,3,0,1,1,5,0,0,2,1,3,14,1,4,1,1,1,2,1,8,0,6,2,8,0,0,1,5,1,1,1,1,3,2,1,0,0,0,1,2,1,1,4,10,2,7,1,1,1,2,1,7,1,7,2,2,1,0,1,7,3,0,1,0,1,0,1,0,1,1,2,2,3,0,1,11,3,1,2,5,1,1,6,5,2,2,0,4,0,0,1,5,1,2,2,1,0,0,2,0,1,1,2,1,0,3,1,6,2,0,0,0,2,0,0,1,1,1,1,2,0,1,1,2,0,0,0,1,3,4,2,1,4,1,2,2,2,2,1,72
88,20,22,12,26,8,2,1,26,6,9,1,11,2,4,2,24,2,4,3,7,3,1,2,1,1,2,0,2,0,0,2,23,3,6,3,0,1,2,0,5,2,7,0,4,2,1,1,9,3,2,7,2,4,2,2,1,1,1,1,1,1,1,1,23,7,2,2,5,4,2,1,3,3,2,3,2,2,1,1,12,5,2,0,2,3,2,1,1,2,1,0,0,1,1,0,7,1,0,1,0,1,2,0,0,1,3,1,1,2,0,0,4,1,0,2,1,0,0,0,1,2,1,0,1,1,0,0,18,2,10,3,2,0,1,4,9,1,0,1,2,2,2,2,6,2,0,2,2,1,3,0,3,2,2,2,2,1,0,1,8,1,4,1,5,3,1,0,3,2,1,1,0,0,0,1,3,1,1,0,2,0,1,0,1,2,0,0,0,0,0,0,5,3,4,1,6,3,1,0,2,0,0,0,3,0,2,1,4,0,1,0,2,0,0,0,1,1,2,0,0,0,3,0,3,3,1,1,1,1,0,2,1,2,0,1,1,0,2,0,3,0,1,1,0,1,0,1,1,1,0,0,1,0,2,0,35
99,21,22,10,23,10,6,4,24,4,7,5,11,4,3,4,27,9,5,4,2,2,0,0,5,2,2,3,3,3,0,0,24,11,13,2,1,2,3,0,2,1,2,1,1,0,1,0,10,3,1,2,2,2,2,0,2,0,1,1,2,1,0,0,22,4,2,1,11,4,2,2,6,0,1,1,3,1,3,0,10,5,1,3,5,3,0,0,3,0,1,0,0,0,0,0,3,3,5,3,1,0,0,0,1,1,1,0,1,0,2,1,4,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,18,0,5,0,8,3,2,2,16,3,6,1,3,1,1,0,4,1,2,0,0,1,1,0,1,2,2,0,0,0,0,1,10,3,3,0,1,0,3,0,3,0,3,0,1,0,1,0,6,3,0,0,0,0,1,0,1,1,0,1,0,0,1,0,10,1,1,2,4,2,0,1,3,0,1,0,2,1,0,0,5,1,2,0,1,1,0,0,2,0,0,1,0,0,0,0,3,1,0,1,2,0,2,0,0,0,1,0,1,0,0,1,2,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,21
66,28,19,6,23,10,8,5,20,7,13,5,13,5,3,2,30,7,3,8,4,2,3,0,2,3,2,2,2,0,0,1,24,5,8,4,4,4,0,0,6,0,5,0,1,0,1,0,9,5,4,0,2,0,1,3,0,1,1,1,0,1,0,0,26,4,4,0,6,4,0,2,5,0,2,2,5,2,2,0,8,6,3,2,3,3,1,1,0,1,2,0,1,1,0,1,3,1,2,1,3,3,0,0,2,0,0,0,3,1,0,0,1,1,2,3,3,1,3,0,4,0,2,0,0,0,0,0,17,1,6,0,8,1,1,3,10,1,7,1,2,2,0,0,9,3,0,0,2,1,0,1,0,0,1,0,1,1,1,0,15,2,7,3,1,0,0,4,3,2,4,0,0,1,2,0,4,0,0,1,1,0,0,0,3,0,1,0,2,0,0,0,16,2,0,0,3,0,0,1,3,2,2,1,3,0,1,1,3,1,1,0,1,1,1,0,1,3,2,0,0,0,0,0,1,1,3,0,0,3,0,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,21
15,8,10,10,8,8,4,3,10,5,6,5,9,2,4,7,6,8,2,5,2,9,0,0,0,1,1,0,0,2,1,2,8,2,8,6,0,0,0,2,1,0,8,2,1,1,2,1,8,6,7,10,0,1,3,0,1,0,1,1,0,4,2,5,8,4,0,0,9,7,1,0,1,0,0,1,6,1,0,1,8,4,1,2,7,13,1,1,1,0,1,4,2,1,1,3,1,0,0,1,0,1,0,1,1,0,2,1,1,5,2,3,5,1,1,2,1,1,1,3,1,1,0,5,1,2,4,5,9,0,3,0,0,1,0,0,7,0,9,0,6,1,2,3,2,3,0,0,0,0,2,2,0,0,0,2,2,1,1,1,10,0,7,1,0,0,0,4,7,0,6,1,1,2,4,2,4,0,0,2,0,2,3,5,0,3,3,4,2,3,2,7,3,1,0,3,8,2,1,2,8,0,1,4,12,0,1,4,5,1,0,2,1,1,3,3,0,1,2,3,2,2,3,8,6,0,1,1,0,1,0,3,3,2,2,3,1,5,0,8,16,1,2,4,3,3,0,5,0,3,3,4,4,5,7,18,232
404,31,30,4,29,1,1,0,28,0,2,0,2,1,0,0,27,6,4,0,3,0,0,0,1,1,0,0,1,0,0,0,29,3,4,1,2,0,1,0,3,0,0,0,0,0,0,0,3,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,29,2,2,0,7,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,1,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
